date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-04-09,KBDC,4034,2769991.074,True,14.61
2025-04-09,SLVR,4035,2768828.867,True,19.84
2025-04-09,EAF,4036,2767471.067695,True,6.1
2025-04-09,FSBC,4037,2761567.8329999996,True,25.37
2025-04-09,IBTL,4038,2760541.2145,True,20.29
2025-04-09,PFEB,4039,2754670.90455,True,33.46
2025-04-09,ATPC,4040,2750308.0365000004,True,77
2025-04-09,MMIN,4041,2748562.3387900004,True,22.82
2025-04-09,VOTE,4042,2747583.9193700003,True,58.2
2025-04-09,AVIV,4043,2747301.628525,True,50.27
2025-04-09,BATRA,4044,2747209.4172499995,True,39.85
2025-04-09,HDGE,4045,2744727.1612950005,True,19.69
2025-04-09,COM,4046,2741940.6579350005,True,27.63
2025-04-09,DAPP,4047,2741903.8719999995,True,8.01
2025-04-09,HBNC,4048,2737242.8765000002,True,13.22
2025-04-09,SIGA,4049,2735248.853,True,5.92
2025-04-09,CBLL,4050,2735062.769,True,16.97
2025-04-09,DCRE,4051,2731102.02965,True,51.63
2025-04-09,FAX,4052,2722294.574,True,14.68
2025-04-09,VMO,4053,2717571.8939999994,True,9.01
2025-04-09,IFN,4054,2716439.071,True,14.09
2025-04-09,REFI,4055,2716114.111,True,13.44
2025-04-09,SOBR,4056,2715900.6840350004,True,5.11
2025-04-09,IBTM,4057,2715519.729,True,22.8
2025-04-09,PTA,4058,2711046.70214,True,17.61
2025-04-09,THQ,4059,2707632.9699999997,True,17.89
2025-04-09,QDF,4060,2705797.6495700004,True,59.99
2025-04-09,CATH,4061,2704544.2795,True,59.85
2025-04-09,SSUS,4062,2704385.2102849996,True,36.23
2025-04-09,TGRT,4063,2702109.23304,True,30.73
2025-04-09,SEG,4064,2695357.3140000002,True,17.8
2025-04-09,ZDEK,4065,2684081.0549849994,True,23.426
2025-04-09,LYTS,4066,2682947.6825,True,15.27
2025-04-09,IDLV,4067,2668774.3995250002,True,28.17
2025-04-09,PWRD,4068,2668028.6393000004,True,61.61
2025-04-09,EYLD,4069,2666888.9032600005,True,27.65
2025-04-09,ROBT,4070,2666102.126,True,35.38
2025-04-09,QQQY,4071,2662305.2704999996,True,23.88
2025-04-09,DJP,4072,2661721.2563050003,True,31.75
2025-04-09,ROUS,4073,2659669.631629999,True,45.36
2025-04-09,XPER,4074,2657246.8459999994,True,6.46
2025-04-09,QJUN,4075,2655650.325875,True,24.35
2025-04-09,DMBS,4076,2655487.7868649997,True,48.457
2025-04-09,CLBK,4077,2652260.783,True,13.16
2025-04-09,TPHD,4078,2652061.96986,True,32.9859
2025-04-09,GSSC,4079,2645911.71902,True,55.86
2025-04-09,IVOV,4080,2640921.7807399994,True,79.85
2025-04-09,FDT,4081,2639985.34801,True,52.44
2025-04-09,TSME,4082,2639190.62896,True,29.51
2025-04-09,EWX,4083,2630158.64342,True,49.89
2025-04-09,EURL,4084,2629659.4087500004,True,18.63
2025-04-09,PVLA,4085,2628753.5845,True,20.51
2025-04-09,BFC,4086,2624649.448,True,98.22
2025-04-09,PDP,4087,2623875.6814999995,True,89.44
2025-04-09,UBRL,4088,2622211.336,True,17.3
2025-04-09,QCLN,4089,2618323.073,True,24.46
2025-04-09,ABFL,4090,2614730.5698849997,True,56.87
2025-04-09,RSST,4091,2607077.75181,True,18.12
2025-04-09,OCTW,4092,2606480.71221,True,33.24
2025-04-09,NANC,4093,2606180.958,True,32.36
2025-04-09,CRESY,4094,2601872.595458428,True,9.4005
2025-04-09,SDCI,4095,2587382.6118749995,True,19.2375
2025-04-09,AEHL,4096,2585691.7491860706,True,13.08
2025-04-09,TDVG,4097,2577560.83677,True,36.12
2025-04-09,FCTE,4098,2576736.0930000003,True,22.5
2025-04-09,QMOM,4099,2575985.5415000007,True,52.11
2025-04-09,JPSE,4100,2571801.7307700003,True,38.2
2025-04-09,BOC,4101,2567907.542,True,13.6
2025-04-09,FPF,4102,2566324.1085,True,16.6
2025-04-09,FDHY,4103,2565563.00632,True,46.01
2025-04-09,INGN,4104,2561154.9785,True,6.59
2025-04-09,FEP,4105,2560169.7197499997,True,36.34
2025-04-09,MODL,4106,2559128.7337499997,True,34.89
2025-04-09,EFXT,4107,2551414.78,True,6.41
2025-04-09,BHRB,4108,2550732.3649999998,True,49.87
2025-04-09,IBTO,4109,2546304.9255999993,True,24.26
2025-04-09,BSJS,4110,2545435.3399999994,True,20.93
2025-04-09,TPVG,4111,2543216.6235,True,5.76
2025-04-09,BGY,4112,2541406.5220000003,True,5.05
2025-04-09,IEZ,4113,2539795.66375,True,14.77
2025-04-09,QQA,4114,2538705.8465,True,41.06
2025-04-09,DGT,4115,2537998.79134,True,122.7738
2025-04-09,VXZ,4116,2536706.0801,True,64.63
2025-04-09,QABA,4117,2534149.00352,True,46.33
2025-04-09,APIE,4118,2534141.0437200004,True,26.42
2025-04-09,BCUS,4119,2529324.3243650002,True,26.65
2025-04-09,NFLU,4120,2529016.085,True,32.91
2025-04-09,ETG,4121,2518099.2605,True,15.84
2025-04-09,NPCE,4122,2515128.6029999997,True,11.1
2025-04-09,GDXY,4123,2511757.8405,True,14.64
2025-04-09,AUSF,4124,2511695.352,True,39.16
2025-04-09,CAFX,4125,2508736.74421,True,24.7066
2025-04-09,EPHE,4126,2507762.2618,True,24.13
2025-04-09,NXG,4127,2504257.2959999996,True,38.13
2025-04-09,JHMD,4128,2495504.8022399996,True,31.34
2025-04-09,PDX,4129,2492249.4245,True,19.92
2025-04-09,CDC,4130,2491927.6029700004,True,58.28
2025-04-09,PSTL,4131,2491326.1739999996,True,12.8
2025-04-09,MAXJ,4132,2491018.7386,True,25
2025-04-09,CTBB,4133,2486482.6285,True,16.17
2025-04-09,PFFV,4134,2482700.0487,True,22.55
2025-04-09,TILT,4135,2482492.103035,True,181.13
2025-04-09,QMAR,4136,2471936.9974249997,True,25.96
2025-04-09,IBTK,4137,2471407.63365,True,19.65
2025-04-09,BUFC,4138,2470859.4489999996,True,36.71
2025-04-09,PAUG,4139,2470762.3138,True,35.3
2025-04-09,HAWX,4140,2469409.479045001,True,29.8
2025-04-09,ABLD,4141,2468802.6972,True,24.5576
2025-04-09,YCL,4142,2468440.2239849996,True,23.02
2025-04-09,KE,4143,2468055.7635,True,12.91
2025-04-09,XBJL,4144,2467198.7231300003,True,30.83
2025-04-09,BFST,4145,2465628.7800000003,True,21.5
2025-04-09,PHYL,4146,2463900.710015,True,33.41
2025-04-09,ONEW,4147,2462189.7460000003,True,12.9
2025-04-09,PSC,4148,2461976.6958500003,True,43.14
2025-04-09,ODC,4149,2458999.3714999994,True,42.18
2025-04-09,JCPI,4150,2456304.00669,True,47.53
2025-04-09,IBD,4151,2455137.4978,True,23.33
2025-04-09,HYXF,4152,2454844.4978300002,True,44.39
2025-04-09,BSJR,4153,2454817.3148600003,True,21.81
2025-04-09,PID,4154,2447145.6780000003,True,17.45
2025-04-09,EVSM,4155,2444340.7877499997,True,49.53
2025-04-09,SCHJ,4156,2441593.1577500002,True,24.425
2025-04-09,CHIQ,4157,2440307.71275,True,18.11
2025-04-09,OAKM,4158,2439313.7862849995,True,21.53
2025-04-09,FIVA,4159,2431851.2457449995,True,23.66
2025-04-09,EPV,4160,2430833.617575,True,41.51
2025-04-09,YORW,4161,2426471.0875,True,33.63
2025-04-09,SCUS,4162,2421481.6180000007,True,25.09
2025-04-09,NUDM,4163,2421335.1456999998,True,28.66
2025-04-09,TJUL,4164,2417147.3263250003,True,26.89
2025-04-09,SOFX,4165,2417132.2445,True,6.24
2025-04-09,BIDD,4166,2416532.807105,True,22.885
2025-04-09,CLIK,4167,2415354.653599565,True,85.2
2025-04-09,DGP,4168,2412423.148775,True,82.09
2025-04-09,TCBX,4169,2400925.7175000003,True,27.77
2025-04-09,BOWN,4170,2398859.3479850003,True,7.85
2025-04-09,CVLG,4171,2397506.6875,True,18.68
2025-04-09,MUST,4172,2393425.4467499997,True,19.47
2025-04-09,DOGZ,4173,2391516.4705000003,True,27.5
2025-04-09,WEST,4174,2390145.9780000006,True,5.55
2025-04-09,VFQY,4175,2386251.67424,True,118.46
2025-04-09,GRDN,4176,2384752.4469999997,True,20.5
2025-04-09,GIC,4177,2383996.118500001,True,21.07
2025-04-09,BBN,4178,2381617.06005,True,15.8
2025-04-09,BLTE,4179,2376762.4899999993,True,54.1
2025-04-09,GHRS,4180,2369496.982,True,8.97
2025-04-09,CEFS,4181,2368733.1863200003,True,19.45
2025-04-09,DECW,4182,2368546.047055,True,28.4027
2025-04-09,JPIN,4183,2368062.7533700005,True,52.1755
2025-04-09,LFGY,4184,2366497.784995,True,31.19
2025-04-09,DCBO,4185,2364574.5585000003,True,27.03
2025-04-09,SREA,4186,2363998.8555000005,True,20.16
2025-04-09,DMXF,4187,2363113.4159999993,True,59.98
2025-04-09,FMBH,4188,2360521.6344999997,True,31
2025-04-09,NVDG,4189,2359827.441,True,6.19
2025-04-09,SOJD,4190,2359144.5634999997,True,20.57
2025-04-09,PBDC,4191,2357542.360885,True,28.7
2025-04-09,EVSB,4192,2356636.3648099997,True,50.7911
2025-04-09,TIC,4193,2356257.1485,True,9.08
2025-04-09,VCEB,4194,2356171.1789,True,61.25
2025-04-09,KRRO,4195,2355196.5710000005,True,12.83
2025-04-09,KRNY,4196,2354461.5864999993,True,5.77
2025-04-09,SBR,4197,2352563.9054999994,True,60.25
2025-04-09,BALI,4198,2339642.6175,True,25.62
2025-04-09,ISHG,4199,2331853.989,True,71.08
2025-04-09,APEI,4200,2328297.0029999996,True,22.46
2025-04-09,CHAT,4201,2324679.0235899994,True,30.32
2025-04-09,RBCAA,4202,2324141.5945,True,60.75
2025-04-09,BABO,4203,2322818.0815000003,True,15.18
2025-04-09,BTCL,4204,2321667.3545000004,True,29.15
2025-04-09,AIO,4205,2321422.1440000003,True,18.11
2025-04-09,ESPO,4206,2319133.88,True,79.91
2025-04-09,SAR,4207,2314940.9570000004,True,21.46
2025-04-09,IBHG,4208,2314109.219045001,True,21.62
2025-04-09,FDEC,4209,2311560.3262,True,39.93
2025-04-09,FTSD,4210,2311110.3641549996,True,91.19
2025-04-09,GYRE,4211,2309102.1205,True,7.24
2025-04-09,FFC,4212,2308294.5664999997,True,14.67
2025-04-09,FMAG,4213,2298867.36475,True,26.36
2025-04-09,BBUC,4214,2297925.744,True,22.01
2025-04-09,FFTY,4215,2296741.334,True,23.76
2025-04-09,XTRE,4216,2293820.27698,True,49.58
2025-04-09,MSSM,4217,2292552.7399150003,True,37.74
2025-04-09,DIG,4218,2282714.4215,True,27.65
2025-04-09,GII,4219,2281261.85067,True,57.32
2025-04-09,EZM,4220,2279455.040635,True,51.81
2025-04-09,RISR,4221,2275371.46049,True,36.7537
2025-04-09,FTK,4222,2274873.2805,True,6.25
2025-04-09,CDX,4223,2272638.879625,True,22.43
2025-04-09,FDG,4224,2270484.002439999,True,81.22
2025-04-09,CRBN,4225,2266777.75128,True,170.2039
2025-04-09,FAUG,4226,2263396.6937400005,True,41.76
2025-04-09,JMSI,4227,2262997.47667,True,48.51
2025-04-09,AEYE,4228,2261129.8075,True,9.95
2025-04-09,OSCV,4229,2257310.5945,True,31.34
2025-04-09,BCX,4230,2252870.285,True,8.08
2025-04-09,NFXS,4231,2251795.4325,True,19.49
2025-04-09,QQH,4232,2248269.35794,True,54.03
2025-04-09,IMCV,4233,2247202.958365,True,65.1
2025-04-09,QTOP,4234,2247079.355,True,21.09
2025-04-09,METV,4235,2242694.919,True,11.59
2025-04-09,USSG,4236,2236878.5376649997,True,45.13
2025-04-09,DFSB,4237,2234236.2934499993,True,50.86
2025-04-09,RIOX,4238,2231102.1024983353,True,17.82
2025-04-09,IWMY,4239,2230380.6147600003,True,22.96
2025-04-09,FLCH,4240,2228910.3426550003,True,17.74
2025-04-09,PAPI,4241,2228692.0760000004,True,23.57
2025-04-09,TATT,4242,2228481.585,True,25.81
2025-04-09,DBND,4243,2228288.602685,True,45.62
2025-04-09,DTD,4244,2221775.32115,True,68.45
2025-04-09,TRC,4245,2217960.8675,True,15.43
2025-04-09,BWZ,4246,2217611.42722,True,26.55
2025-04-09,MG,4247,2215098.6505,True,8.86
2025-04-09,DWX,4248,2211473.605425,True,36.4986
2025-04-09,QAI,4249,2210704.3724899995,True,29.76
2025-04-09,RGP,4250,2209169.201,True,5.1
2025-04-09,TSAT,4251,2208404.0699999994,True,16.95
2025-04-09,EMO,4252,2206198.494,True,41.09
2025-04-09,CARY,4253,2206135.03702,True,20.6934
2025-04-09,UAPR,4254,2204759.3451649994,True,28.345
2025-04-09,NUMG,4255,2204240.34316,True,37.77
2025-04-09,CLOB,4256,2203390.890335,True,49.318
2025-04-09,PBP,4257,2203016.7360249995,True,20.08
2025-04-09,JHSC,4258,2200299.2919499995,True,32.47
2025-04-09,MEGI,4259,2196747.6415000004,True,11.7
2025-04-09,PGJ,4260,2193501.2045,True,23.99
2025-04-09,EES,4261,2192793.267045,True,42.543
2025-04-09,NFLY,4262,2188186.2569999998,True,15.2
2025-04-09,FRA,4263,2185725.2365800003,True,11.59
2025-04-09,DFCA,4264,2180018.80937,True,48.81
2025-04-09,PHI,4265,2179213.9264999996,True,21.11
2025-04-09,IGHG,4266,2179043.192055,True,74.89
2025-04-09,INMB,4267,2178377.3385,True,6.84
2025-04-09,XHYT,4268,2171071.296835,True,32.96
2025-04-09,NJAN,4269,2164819.8375999997,True,42.98
2025-04-09,GJUL,4270,2162645.83807,True,33.5535
2025-04-09,SCCR,4271,2156845.9731349996,True,25.16
2025-04-09,BAI,4272,2155468.937,True,19.39
2025-04-09,APRW,4273,2153816.180125,True,30.41
2025-04-09,AIYY,4274,2153542.6830000007,True,42.3
2025-04-09,OLP,4275,2149742.521,True,23.3
2025-04-09,OBIL,4276,2148137.50603,True,50.16
2025-04-09,LEGH,4277,2147872.9584999997,True,22.89
2025-04-09,UAN,4278,2147580.7415,True,66.66
2025-04-09,HCMT,4279,2146664.7803100003,True,25.17
2025-04-09,PDEC,4280,2146335.57088,True,35.2
2025-04-09,SMB,4281,2143718.29325,True,16.92
2025-04-09,ACLO,4282,2138189.540295,True,49.587
2025-04-09,IQDF,4283,2135220.76485,True,22.1
2025-04-09,FJUN,4284,2134709.30991,True,46.04
2025-04-09,USCI,4285,2133872.79181,True,65.2244
2025-04-09,EDGF,4286,2128043.19075,True,24.7602
2025-04-09,SOJF,4287,2127184.8225,True,25.41
2025-04-09,DJD,4288,2124465.7112849997,True,47.46
2025-04-09,AVRE,4289,2122876.60746,True,38.75
2025-04-09,GSBC,4290,2121769.085,True,50.85
2025-04-09,SMDV,4291,2121537.6387500004,True,58.95
2025-04-09,RUSHB,4292,2117268.8935,True,53.37
2025-04-09,IBND,4293,2115741.2903,True,29.68
2025-04-09,NBOS,4294,2115275.414295,True,23.34
2025-04-09,BKEM,4295,2107950.6277200007,True,52.8558
2025-04-09,CRBD,4296,2106781.0000000005,True,24.59
2025-04-09,VFMF,4297,2105261.4968600003,True,111.295
2025-04-09,FINX,4298,2104858.1780000003,True,24.27
2025-04-09,SPOK,4299,2101069.5349999997,True,15
2025-04-09,ACIC,4300,2100900.5000000005,True,10.54
2025-04-09,TAXF,4301,2094671.3114999998,True,48.05
2025-04-09,NRP,4302,2085883.2490000003,True,89.42
2025-04-09,NANR,4303,2085724.4149800004,True,46.99
2025-04-09,KWT,4304,2085420.4459499996,True,34.11
2025-04-09,IBMP,4305,2084876.2345000007,True,25.09
2025-04-09,IBHH,4306,2084512.8060549996,True,22.4
2025-04-09,XTN,4307,2082327.685525,True,62.77
2025-04-09,OOMA,4308,2082217.6474999995,True,11.88
2025-04-09,IBUY,4309,2080689.59712,True,52.71
2025-04-09,EBI,4310,2078687.9081449998,True,41.4842
2025-04-09,FNGO,4311,2077826.9891299997,True,55.41
2025-04-09,CTRN,4312,2074674.3987499997,True,18.32
2025-04-09,SPD,4313,2073780.6440150004,True,29.7008
2025-04-09,TBB,4314,2070610.5274999999,True,22.63
2025-04-09,FTXL,4315,2069590.8174199997,True,62.37
2025-04-09,LDP,4316,2069341.299,True,18.64
2025-04-09,LLYX,4317,2068359.0189999999,True,15
2025-04-09,LUNG,4318,2066883.8709999998,True,5.72
2025-04-09,BBBS,4319,2066831.5559550002,True,50.4421
2025-04-09,BGB,4320,2066792.6510349996,True,11.06
2025-04-09,ELAB,4321,2064833.427786129,True,302.4
2025-04-09,ZBIO,4322,2064556.0810000002,True,6.77
2025-04-09,UYG,4323,2064196.0225649998,True,68.55
2025-04-09,VLU,4324,2063870.1059800002,True,162.3381
2025-04-09,QDEC,4325,2060426.207375,True,23.95
2025-04-09,BCD,4326,2059586.0808449998,True,30.93
2025-04-09,ZFEB,4327,2057850.58092,True,23.37
2025-04-09,DGICA,4328,2056130.3310000002,True,18.02
2025-04-09,NPCT,4329,2054032.5825000003,True,9.91
2025-04-09,FBY,4330,2047212.9565,True,14.43
2025-04-09,LION,4331,2044495.6235,True,6.28
2025-04-09,SIXO,4332,2040014.8162250002,True,29.355
2025-04-09,DBB,4333,2039420.2405,True,17.23
2025-04-09,RSPA,4334,2034060.522165,True,43.84
2025-04-09,GDMA,4335,2029123.6971,True,30.49
2025-04-09,GOCT,4336,2021552.8692200002,True,32.1405
2025-04-09,CNRG,4337,2017310.783755,True,43.99
2025-04-09,RLY,4338,2016158.7349999999,True,25.82
2025-04-09,MTW,4339,2015367.3079999997,True,7.24
2025-04-09,HAUZ,4340,2013591.31043,True,18.9198
2025-04-09,MAMA,4341,2013381.9164999998,True,6.9
2025-04-09,QQQD,4342,2012105.86052,True,22.34
2025-04-09,EMD,4343,2010597.2465,True,8.74
2025-04-09,MQY,4344,2009120.141,True,10.86
2025-04-09,TDTH,4345,2000397.1362391103,True,7.8
2025-04-09,MQQQ,4346,1999404.6605,True,90
2025-04-09,JHMB,4347,1996138.2359899997,True,21.7425
2025-04-09,ILOW,4348,1994791.20193,True,33.79
2025-04-09,AMZA,4349,1994707.89283,True,39.22
2025-04-09,CHW,4350,1993765.5697499998,True,5.64
2025-04-09,MFSI,4351,1989253.1686100003,True,22.98
2025-04-09,MBX,4352,1981981.5860000004,True,5.79
2025-04-09,PDEX,4353,1981922.9940000002,True,54.97
2025-04-09,GWX,4354,1980319.7115000002,True,29.13
2025-04-09,BITQ,4355,1978426.7360000003,True,10.8
2025-04-09,USMF,4356,1976516.676655,True,44.42
2025-04-09,MSBI,4357,1976378.1905,True,15.71
2025-04-09,HTAB,4358,1976278.4749249998,True,18.54
2025-04-09,NPB,4359,1971001.9860000003,True,12.85
2025-04-09,LRGC,4360,1968184.33574,True,57.16
2025-04-09,TECB,4361,1962660.3426299996,True,43.2
2025-04-09,NRIM,4362,1961153.265,True,17.22
2025-04-09,NUAG,4363,1960660.425835,True,20.5805
2025-04-09,NUMV,4364,1959815.5280000002,True,30.28
2025-04-09,GCBC,4365,1958156.6609999998,True,21.93
2025-04-09,NIE,4366,1957721.9544999998,True,19.52
2025-04-09,BCAL,4367,1957494.1300000001,True,12.26
2025-04-09,EOI,4368,1955476.50735,True,16.67
2025-04-09,BSCX,4369,1954607.0039699997,True,20.61
2025-04-09,ETJ,4370,1953695.5880000002,True,8.03
2025-04-09,SEIM,4371,1951278.2627099995,True,32.02
2025-04-09,EWN,4372,1950476.5844450002,True,41.88
2025-04-09,STRO,4373,1945149.7758550004,True,6.351
2025-04-09,ITIC,4374,1945000.334,True,213.89
2025-04-09,CVEO,4375,1944914.0605000001,True,19.79
2025-04-09,CGTL,4376,1942579.9604999996,True,5.11
2025-04-09,EELV,4377,1940835.98013,True,22.61
2025-04-09,DOYU,4378,1938098.2755000002,True,6.06
2025-04-09,WIW,4379,1933256.0945000001,True,8.4
2025-04-09,MVV,4380,1932967.6668449999,True,44.54
2025-04-09,LFCR,4381,1932758.5900000003,True,5.21
2025-04-09,IRMD,4382,1932565.7140000002,True,48.67
2025-04-09,BFS,4383,1926553.9915000002,True,32.21
2025-04-09,NOA,4384,1924783.0380000002,True,13.44
2025-04-09,SLNZ,4385,1924703.1203200002,True,46.4068
2025-04-09,DUSA,4386,1924045.9749950003,True,38.379
2025-04-09,HNDL,4387,1919973.7090000003,True,19.2
2025-04-09,GHYG,4388,1911873.5275349997,True,42.9
2025-04-09,MNA,4389,1911079.49466,True,33.8394
2025-04-09,ICON,4390,1908906.384505,True,10.4
2025-04-09,INBX,4391,1899855.4445000004,True,11.69
2025-04-09,LCTU,4392,1899476.46025,True,53.69
2025-04-09,LILA,4393,1898485.5937500005,True,5.28
2025-04-09,RSPS,4394,1894460.9870000002,True,28.68
2025-04-09,VLGEA,4395,1889660.4525000001,True,35.32
2025-04-09,DLS,4396,1888124.8234149995,True,59.9059
2025-04-09,SIHY,4397,1886947.4825999998,True,43.1527
2025-04-09,VSDM,4398,1884937.2941899996,True,74.4116
2025-04-09,GAIN,4399,1880064.269,True,11.77
2025-04-09,YBIT,4400,1876311.3074999999,True,46.85
2025-04-09,BLW,4401,1874045.171,True,12.9
2025-04-09,TBPH,4402,1872581.3599999999,True,8.32
2025-04-09,AVMV,4403,1871185.3969999999,True,53.55
2025-04-09,ISD,4404,1867685.6860000002,True,12.63
2025-04-09,JIVE,4405,1865346.88687,True,54.7086
2025-04-09,DFVX,4406,1864982.1728700001,True,57.47
2025-04-09,EFNL,4407,1864886.16237,True,32.87
2025-04-09,EMQQ,4408,1863210.707355,True,33.1011
2025-04-09,AEFC,4409,1862494.2475,True,20.37
2025-04-09,CGHM,4410,1861718.825925,True,24.29
2025-04-09,NFBK,4411,1860494.5085,True,9.85
2025-04-09,DUG,4412,1860282.6691899996,True,48.55
2025-04-09,DTH,4413,1858634.9153,True,37.8392
2025-04-09,UPB,4414,1858221.4255000004,True,6.07
2025-04-09,JANW,4415,1857692.9574900002,True,31.32
2025-04-09,SHYD,4416,1856593.7234999998,True,21.94
2025-04-09,ESOA,4417,1856508.391,True,8.09
2025-04-09,BGT,4418,1853434.3775000002,True,11.16
2025-04-09,FYLD,4419,1850651.90138,True,23.46
2025-04-09,DOL,4420,1850536.9593599997,True,49.55
2025-04-09,ULH,4421,1846712.2104999996,True,23.65
2025-04-09,XDEC,4422,1843269.399485,True,34.22
2025-04-09,IBHI,4423,1842138.5336000002,True,22.2
2025-04-09,FNY,4424,1840396.9952500002,True,66.13
2025-04-09,RUNN,4425,1838136.8736400004,True,29.36
2025-04-09,NML,4426,1837887.1242499999,True,7.75
2025-04-09,NGS,4427,1835906.8700000003,True,17.35
2025-04-09,ORN,4428,1833460.7619999996,True,5.16
2025-04-09,XMAR,4429,1832863.8306099996,True,34.44
2025-04-09,FTXO,4430,1832217.34565,True,25.98
2025-04-09,FEM,4431,1832050.3339650002,True,19.94
2025-04-09,DRCT,4432,1830524.8044659228,True,111.1
2025-04-09,WF,4433,1828933.6239999998,True,30.46
2025-04-09,JULT,4434,1827882.670315,True,35.2015
2025-04-09,SRS,4435,1827099.0984999998,True,61.12
2025-04-09,SRVR,4436,1824793.0275000003,True,26.53
2025-04-09,MITT,4437,1823439.6515000002,True,6.09
2025-04-09,DFSE,4438,1821324.750535,True,29.79
2025-04-09,UGA,4439,1817901.3985349997,True,55.2873
2025-04-09,ASA,4440,1816960.5369999998,True,24.28
2025-04-09,KURE,4441,1815816.6750000003,True,13.39
2025-04-09,AFYA,4442,1814892.4694999997,True,16.61
2025-04-09,LAKE,4443,1813586.5595,True,16.52
2025-04-09,UBND,4444,1809997.01785,True,21.5636
2025-04-09,SUNS,4445,1808106.4175,True,8.37
2025-04-09,AVNW,4446,1807742.7012500004,True,16.3
2025-04-09,TXO,4447,1804854.7294999994,True,16.31
2025-04-09,XFIV,4448,1801079.59981,True,49.04
2025-04-09,TPYP,4449,1800109.7556899998,True,32.09
2025-04-09,EMNT,4450,1799800.5606099996,True,98.38
2025-04-09,WWJD,4451,1794141.2572499998,True,27.43
2025-04-09,PMAY,4452,1791932.9665849998,True,33.11
2025-04-09,AMJB,4453,1789572.86925,True,27.38
2025-04-09,IBMQ,4454,1788238.7707500004,True,24.88
2025-04-09,ETB,4455,1783723.0895,True,12.17
2025-04-09,SPYT,4456,1783567.3849999998,True,15.38
2025-04-09,ALCO,4457,1780759.0889999997,True,28.58
2025-04-09,FITBI,4458,1779610.0236499999,True,25.0728
2025-04-09,AVDS,4459,1777737.0233599998,True,48.9
2025-04-09,EIPI,4460,1777508.3399,True,17.92
2025-04-09,CMBS,4461,1776213.888955,True,47.87
2025-04-09,NYXH,4462,1775744.04665,True,6.06
2025-04-09,SIZE,4463,1773009.0485000003,True,128.15
2025-04-09,APOS,4464,1771046.9694999997,True,25.78
2025-04-09,OUSA,4465,1768496.4965,True,47.97
2025-04-09,FCVT,4466,1765408.08471,True,32.61
2025-04-09,UMAR,4467,1763373.423925,True,33.82
2025-04-09,LGH,4468,1763039.8926450002,True,44.72
2025-04-09,HCRB,4469,1762959.7900149995,True,34.76
2025-04-09,AVSF,4470,1762912.756355,True,46.345
2025-04-09,SEPN,4471,1760330.705,True,5.02
2025-04-09,ARTNA,4472,1759804.7100000002,True,32.21
2025-04-09,MEXX,4473,1759270.678,True,8.95
2025-04-09,ACES,4474,1757590.4715,True,20.2
2025-04-09,BOE,4475,1756094.5385000003,True,9.7
2025-04-09,SOJE,4476,1754596.85,True,18.16
2025-04-09,LWAY,4477,1752664.13675,True,22.92
2025-04-09,HTD,4478,1751247.3760000002,True,20.85
2025-04-09,GRI,4479,1749684.7709198478,True,35.56
2025-04-09,AGOX,4480,1747276.1321050003,True,23.28
2025-04-09,BBC,4481,1744564.8744199998,True,14.14
2025-04-09,DWLD,4482,1743675.8860550001,True,33.22
2025-04-09,WCMI,4483,1743164.9780199998,True,12.75
2025-04-09,IIM,4484,1741281.2419999999,True,11.34
2025-04-09,PDT,4485,1740122.5775,True,11.76
2025-04-09,ATNI,4486,1737900.793,True,17.56
2025-04-09,LE,4487,1735358.6809999999,True,8.3
2025-04-09,ELMD,4488,1733989.8945,True,22.11
2025-04-09,GILT,4489,1731618.17075,True,5.47
2025-04-09,XOCT,4490,1730557.801094737,True,31.46
2025-04-09,ACNB,4491,1730232.6030000001,True,38.55
2025-04-09,ZMAR,4492,1729675.1630550001,True,25.3542
2025-04-09,XHE,4493,1729246.250645,True,72.34
2025-04-09,RCEL,4494,1726830.6775000002,True,7.67
2025-04-09,AGNCP,4495,1726405.9821500003,True,24.18
2025-04-09,ISCF,4496,1725699.762815,True,30.4267
2025-04-09,RTH,4497,1725416.2589999996,True,208.91
2025-04-09,ALNT,4498,1722931.8769999996,True,19.89
2025-04-09,NMAI,4499,1720909.2935000001,True,10.81
2025-04-09,NMCO,4500,1716653.0619999997,True,10.06
2025-04-09,TWG,4501,1716451.755793446,True,12.492
2025-04-09,XSEP,4502,1715871.401075,True,36.0323
2025-04-09,YRD,4503,1714108.298,True,5.38
2025-04-09,PESI,4504,1712788.6830000002,True,6.51
2025-04-09,AVK,4505,1712283.102,True,10.1
2025-04-09,EFT,4506,1711435.5819999997,True,11.09
2025-04-09,EQTY,4507,1711321.8884450004,True,20.83
2025-04-09,SSTI,4508,1707945.4649999999,True,15.19
2025-04-09,PPIE,4509,1707619.06682,True,21.349
2025-04-09,SHIP,4510,1707570.4185,True,5.105
2025-04-09,BKGI,4511,1706177.45099,True,31.57
2025-04-09,IQI,4512,1706093.3965,True,9.13
2025-04-09,FXZ,4513,1696235.7459350005,True,46.76
2025-04-09,THTA,4514,1696090.0792599998,True,14.49
2025-04-09,GLRE,4515,1695856.58,True,12.78
2025-04-09,CCNE,4516,1693442.3389999997,True,20.78
2025-04-09,COFS,4517,1692894.0440000002,True,25.65
2025-04-09,GMF,4518,1690483.6204800003,True,101.1076
2025-04-09,BSJT,4519,1686750.14441,True,20.4
